1.17498E-04,1.20388E-04,1.24874E-04,1.29387E-04,1.33944E-04,1.38643E-04,1.43598E-04,1.48918E-04,1.54699E-04,1.61029E-04,1.67988E-04,1.75654E-04,1.84103E-04,1.93413E-04,2.03667E-04,2.14961E-04,2.27415E-04,2.41182E-04,2.56462E-04,2.73523E-04,2.92712E-04,3.14485E-04,3.39435E-04,3.68330E-04,4.02162E-04,4.42199E-04,4.90031E-04,5.47554E-04,6.16785E-04,6.99193E-04,7.93977E-04,8.94468E-04,9.83297E-04,1.03289E-03,1.02200E-03,9.55773E-04,8.60209E-04,7.60058E-04,6.68536E-04,5.89844E-04,5.23813E-04,4.68767E-04,4.22775E-04,3.84109E-04,3.51340E-04,3.23333E-04,2.99194E-04,2.78222E-04,2.59863E-04,2.43680E-04,2.29323E-04,2.16511E-04,2.05014E-04,1.94645E-04,1.85251E-04,1.76704E-04,1.68896E-04,1.61737E-04,1.55152E-04,1.49075E-04,1.43451E-04,1.38231E-04,1.33374E-04,1.28844E-04,1.24609E-04,1.20643E-04,1.16919E-04
8.04212E-05,8.24058E-05,8.54943E-05,8.86043E-05,9.17431E-05,9.49784E-05,9.83888E-05,1.02049E-04,1.06025E-04,1.10379E-04,1.15166E-04,1.20439E-04,1.26251E-04,1.32655E-04,1.39710E-04,1.47481E-04,1.56053E-04,1.65532E-04,1.76059E-04,1.87821E-04,2.01060E-04,2.16097E-04,2.33345E-04,2.53343E-04,2.76785E-04,3.04562E-04,3.37794E-04,3.77822E-04,4.26078E-04,4.83631E-04,5.49964E-04,6.20439E-04,6.82852E-04,7.17741E-04,7.10071E-04,6.63499E-04,5.96404E-04,5.26235E-04,4.62252E-04,4.07352E-04,3.61371E-04,3.23102E-04,2.91175E-04,2.64365E-04,2.41670E-04,2.22291E-04,2.05603E-04,1.91115E-04,1.78441E-04,1.67275E-04,1.57375E-04,1.48544E-04,1.40623E-04,1.33482E-04,1.27015E-04,1.21133E-04,1.15761E-04,1.10838E-04,1.06310E-04,1.02133E-04,9.82672E-05,9.46805E-05,9.13439E-05,8.82325E-05,8.53245E-05,8.26009E-05,8.00449E-05
5.07094E-05,5.19638E-05,5.39213E-05,5.58932E-05,5.78830E-05,5.99329E-05,6.20928E-05,6.44101E-05,6.69275E-05,6.96832E-05,7.27130E-05,7.60505E-05,7.97289E-05,8.37820E-05,8.82468E-05,9.31660E-05,9.85927E-05,1.04596E-04,1.11265E-04,1.18721E-04,1.27118E-04,1.36663E-04,1.47619E-04,1.60333E-04,1.75250E-04,1.92942E-04,2.14131E-04,2.39682E-04,2.70524E-04,3.07358E-04,3.49876E-04,3.95116E-04,4.35235E-04,4.57680E-04,4.52742E-04,4.22788E-04,3.79684E-04,3.34672E-04,2.93693E-04,2.58584E-04,2.29219E-04,2.04808E-04,1.84463E-04,1.67395E-04,1.52958E-04,1.40639E-04,1.30038E-04,1.20838E-04,1.12795E-04,1.05712E-04,9.94339E-05,9.38359E-05,8.88165E-05,8.42931E-05,8.01974E-05,7.64730E-05,7.30727E-05,6.99568E-05,6.70917E-05,6.44489E-05,6.20039E-05,5.97355E-05,5.76257E-05,5.56586E-05,5.38203E-05,5.20987E-05,5.04833E-05
2.85959E-05,2.93047E-05,3.04136E-05,3.15311E-05,3.26585E-05,3.38194E-05,3.50420E-05,3.63532E-05,3.77774E-05,3.93363E-05,4.10501E-05,4.29378E-05,4.50181E-05,4.73104E-05,4.98353E-05,5.26174E-05,5.56869E-05,5.90831E-05,6.28577E-05,6.70787E-05,7.18356E-05,7.72450E-05,8.34588E-05,9.06740E-05,9.91455E-05,1.09201E-04,1.21253E-04,1.35798E-04,1.53371E-04,1.74381E-04,1.98657E-04,2.24517E-04,2.47470E-04,2.60319E-04,2.57491E-04,2.40346E-04,2.15695E-04,1.89980E-04,1.66596E-04,1.46583E-04,1.29861E-04,1.15972E-04,1.04406E-04,9.47098E-05,8.65127E-05,7.95220E-05,7.35083E-05,6.82924E-05,6.37335E-05,5.97204E-05,5.61644E-05,5.29944E-05,5.01527E-05,4.75924E-05,4.52747E-05,4.31675E-05,4.12441E-05,3.94818E-05,3.78616E-05,3.63673E-05,3.49850E-05,3.37028E-05,3.25103E-05,3.13986E-05,3.03598E-05,2.93871E-05,2.84744E-05
1.41754E-05,1.45273E-05,1.50793E-05,1.56358E-05,1.61970E-05,1.67746E-05,1.73827E-05,1.80346E-05,1.87425E-05,1.95172E-05,2.03688E-05,2.13068E-05,2.23404E-05,2.34791E-05,2.47335E-05,2.61155E-05,2.76405E-05,2.93280E-05,3.12039E-05,3.33025E-05,3.56684E-05,3.83601E-05,4.14536E-05,4.50475E-05,4.92695E-05,5.42836E-05,6.02966E-05,6.75580E-05,7.63370E-05,8.68395E-05,9.89843E-05,1.11930E-04,1.23427E-04,1.29865E-04,1.28447E-04,1.19857E-04,1.07513E-04,9.46452E-05,8.29522E-05,7.29524E-05,6.46028E-05,5.76723E-05,5.19038E-05,4.70701E-05,4.29856E-05,3.95035E-05,3.65090E-05,3.39126E-05,3.16438E-05,2.96471E-05,2.78782E-05,2.63017E-05,2.48887E-05,2.36158E-05,2.24637E-05,2.14164E-05,2.04606E-05,1.95849E-05,1.87800E-05,1.80377E-05,1.73511E-05,1.67142E-05,1.61220E-05,1.55699E-05,1.50541E-05,1.45712E-05,1.41180E-05
5.89035E-06,6.03679E-06,6.26706E-06,6.49928E-06,6.73339E-06,6.97422E-06,7.22761E-06,7.49919E-06,7.79403E-06,8.11665E-06,8.47123E-06,8.86172E-06,9.29197E-06,9.76594E-06,1.02880E-05,1.08631E-05,1.14977E-05,1.22001E-05,1.29811E-05,1.38549E-05,1.48404E-05,1.59620E-05,1.72516E-05,1.87504E-05,2.05118E-05,2.26046E-05,2.51153E-05,2.81485E-05,3.18171E-05,3.62079E-05,4.12873E-05,4.67037E-05,5.15155E-05,5.42101E-05,5.36165E-05,5.00211E-05,4.48558E-05,3.94733E-05,3.45845E-05,3.04055E-05,2.69176E-05,2.40236E-05,2.16158E-05,1.95987E-05,1.78948E-05,1.64426E-05,1.51940E-05,1.41116E-05,1.31659E-05,1.23339E-05,1.15968E-05,1.09400E-05,1.03515E-05,9.82133E-06,9.34155E-06,8.90545E-06,8.50747E-06,8.14291E-06,7.80782E-06,7.49883E-06,7.21305E-06,6.94800E-06,6.70154E-06,6.47180E-06,6.25717E-06,6.05622E-06,5.86769E-06
1.86256E-06,1.90893E-06,1.98203E-06,2.05577E-06,2.13009E-06,2.20649E-06,2.28684E-06,2.37291E-06,2.46633E-06,2.56853E-06,2.68084E-06,2.80449E-06,2.94071E-06,3.09075E-06,3.25598E-06,3.43801E-06,3.63886E-06,3.86116E-06,4.10836E-06,4.38502E-06,4.69712E-06,5.05243E-06,5.46108E-06,5.93618E-06,6.49470E-06,7.15845E-06,7.95494E-06,8.91735E-06,1.00816E-05,1.14751E-05,1.30874E-05,1.48066E-05,1.63339E-05,1.71890E-05,1.70006E-05,1.58595E-05,1.42202E-05,1.25119E-05,1.09605E-05,9.63445E-06,8.52789E-06,7.60991E-06,6.84625E-06,6.20663E-06,5.66637E-06,5.20598E-06,4.81020E-06,4.46713E-06,4.16745E-06,3.90377E-06,3.67024E-06,3.46216E-06,3.27570E-06,3.10776E-06,2.95579E-06,2.81766E-06,2.69162E-06,2.57617E-06,2.47006E-06,2.37221E-06,2.28173E-06,2.19781E-06,2.11978E-06,2.04705E-06,1.97910E-06,1.91548E-06,1.85580E-06
3.54691E-07,3.63528E-07,3.77490E-07,3.91578E-07,4.05772E-07,4.20358E-07,4.35690E-07,4.52111E-07,4.69929E-07,4.89420E-07,5.10835E-07,5.34412E-07,5.60382E-07,5.88984E-07,6.20478E-07,6.55172E-07,6.93454E-07,7.35826E-07,7.82951E-07,8.35701E-07,8.95220E-07,9.62999E-07,1.04097E-06,1.13165E-06,1.23828E-06,1.36502E-06,1.51715E-06,1.70101E-06,1.92348E-06,2.18981E-06,2.49800E-06,2.82670E-06,3.11870E-06,3.28219E-06,3.24615E-06,3.02799E-06,2.71458E-06,2.38804E-06,2.09153E-06,1.83816E-06,1.62677E-06,1.45144E-06,1.30561E-06,1.18349E-06,1.08035E-06,9.92477E-07,9.16944E-07,8.51479E-07,7.94298E-07,7.43993E-07,6.99443E-07,6.59750E-07,6.24185E-07,5.92156E-07,5.63173E-07,5.36834E-07,5.12799E-07,4.90786E-07,4.70554E-07,4.51900E-07,4.34649E-07,4.18651E-07,4.03776E-07,3.89912E-07,3.76960E-07,3.64835E-07,3.53460E-07
2.09203E-08,2.14419E-08,2.22668E-08,2.30992E-08,2.39377E-08,2.47992E-08,2.57046E-08,2.66741E-08,2.77259E-08,2.88764E-08,3.01404E-08,3.15319E-08,3.30645E-08,3.47522E-08,3.66105E-08,3.86576E-08,4.09164E-08,4.34165E-08,4.61972E-08,4.93101E-08,5.28229E-08,5.68237E-08,6.14268E-08,6.67806E-08,7.30769E-08,8.05621E-08,8.95471E-08,1.00407E-07,1.13548E-07,1.29281E-07,1.47487E-07,1.66904E-07,1.84154E-07,1.93811E-07,1.91682E-07,1.78795E-07,1.60282E-07,1.40993E-07,1.23478E-07,1.08513E-07,9.60272E-08,8.56723E-08,7.70602E-08,6.98487E-08,6.37588E-08,5.85701E-08,5.41104E-08,5.02453E-08,4.68695E-08,4.38998E-08,4.12699E-08,3.89268E-08,3.68275E-08,3.49369E-08,3.32262E-08,3.16716E-08,3.02530E-08,2.89538E-08,2.77598E-08,2.66589E-08,2.56408E-08,2.46967E-08,2.38189E-08,2.30007E-08,2.22364E-08,2.15209E-08,2.08497E-08
4.63802E-12,4.75335E-12,4.93275E-12,5.11353E-12,5.29615E-12,5.48454E-12,5.68326E-12,5.89669E-12,6.12876E-12,6.38302E-12,6.66279E-12,6.97126E-12,7.31156E-12,7.68692E-12,8.10086E-12,8.55746E-12,9.06180E-12,9.62043E-12,1.02420E-11,1.09378E-11,1.17228E-11,1.26168E-11,1.36453E-11,1.48418E-11,1.62499E-11,1.79260E-11,1.99419E-11,2.23851E-11,2.53519E-11,2.89200E-11,3.30716E-11,3.75271E-11,4.15102E-11,4.37517E-11,4.32579E-11,4.02718E-11,3.60043E-11,3.15852E-11,2.75959E-11,2.42040E-11,2.13859E-11,1.90565E-11,1.71244E-11,1.55100E-11,1.41492E-11,1.29916E-11,1.19978E-11,1.11374E-11,1.03866E-11,9.72656E-12,9.14245E-12,8.62230E-12,8.15649E-12,7.73715E-12,7.35784E-12,7.01323E-12,6.69887E-12,6.41101E-12,6.14650E-12,5.90267E-12,5.67721E-12,5.46816E-12,5.27381E-12,5.09269E-12,4.92351E-12,4.76514E-12,4.61658E-12
